audio_start_timestamp,audio time,x,y,audio,tagId
1693376117.989,0:10:49,3166.229885964653,492.7126425441842,1,RED
1693376117.989,0:10:49,674.3021025501293,3843.669789744987,0,GREEN
1693376117.989,0:10:49,5233.407231420339,2472.4298520617817,0,BLUE
1693376117.989,0:10:49,1147.279445239173,3992.7205547608273,1,YELLOW
1693376117.989,0:10:50,643.1226494825361,3859.599073878828,0,GREEN
1693376117.989,0:10:50,3185.2711880707734,524.830512405983,1,RED
1693376117.989,0:10:50,5175.507969102248,2386.045552623447,0,BLUE
1693376117.989,0:10:50,1181.6013743558217,3982.699312822089,1,YELLOW
1693376117.989,0:10:51,3227.144188326252,611.3860489667328,1,RED
1693376117.989,0:10:51,5169.958838457311,2374.791767691462,0,BLUE
1693376117.989,0:10:51,713.3536746982697,4001.548816193852,0,GREEN
1693376117.989,0:10:51,1226.901176890337,3886.6799928642713,1,YELLOW
1693376117.989,0:10:52,3273.0841143673306,658.855142959163,1,RED
1693376117.989,0:10:52,804.622015275901,4250.401932673556,0,GREEN
1693376117.989,0:10:52,1177.1642770040637,3843.482912849976,0,YELLOW
1693376117.989,0:10:52,5206.656052567505,2374.0955395473693,0,BLUE
1693376117.989,0:10:53,866.4976840120872,4463.241894042306,0,GREEN
1693376117.989,0:10:53,3259.300697582913,662.8531463479156,1,RED
1693376117.989,0:10:53,1144.3181858082444,3989.8636722742,0,YELLOW
1693376117.989,0:10:53,5249.697892983013,2299.735360989141,0,BLUE
1693376117.989,0:10:54,1219.1272836038934,4223.436384207364,0,YELLOW
1693376117.989,0:10:54,922.3478319460138,4593.956531113622,0,GREEN
1693376117.989,0:10:54,5280.060001223882,2204.538885149249,0,BLUE
1693376117.989,0:10:54,3204.4806386791943,629.243736490523,1,RED
1693376117.989,0:10:55,5300.528436488876,2163.327014113583,0,BLUE
1693376117.989,0:10:55,968.278308690188,4648.518872460126,0,GREEN
1693376117.989,0:10:55,3162.786044863716,566.8976702072745,1,RED
1693376117.989,0:10:55,1303.823678671494,4314.902559265825,1,YELLOW
1693376117.989,0:10:56,3150.5639098957413,533.0,1,RED
1693376117.989,0:10:56,5323.662563047343,2202.3571475969925,0,BLUE
1693376117.989,0:10:56,1371.048783920124,4267.82926267616,1,YELLOW
1693376117.989,0:10:56,1012.7885974758212,4654.349168819607,0,GREEN
1693376117.989,0:10:57,3151.0965513159063,562.1310381568433,1,RED
1693376117.989,0:10:57,1382.5313899906985,4160.477577967135,1,YELLOW
1693376117.989,0:10:57,5338.711538441945,2295.5000015283244,0,BLUE
1693376117.989,0:10:57,1069.5304972189351,4641.548778395792,0,GREEN
1693376117.989,0:10:58,1304.5590107065311,4035.4676942911774,1,YELLOW
1693376117.989,0:10:58,3137.647921560855,595.6161372685036,1,RED
1693376117.989,0:10:58,5329.495366013977,2368.782416516229,0,BLUE
1693376117.989,0:10:58,1115.180489909657,4632.0,1,GREEN
1693376117.989,0:10:59,3135.198239273527,600.5022009080913,1,RED
1693376117.989,0:10:59,1133.3664308783164,4641.465723513265,1,GREEN
1693376117.989,0:10:59,5289.089279252047,2386.986608112193,0,BLUE
1693376117.989,0:10:59,1231.2714939400166,3944.149313629825,1,YELLOW
1693376117.989,0:11:00,1135.0410956368853,4666.671234904919,0,GREEN
1693376117.989,0:11:00,5232.071240462496,2389.0,0,BLUE
1693376117.989,0:11:00,3145.004773493766,581.6491638561909,1,RED
1693376117.989,0:11:00,1296.9316505205975,3920.4987342689,0,YELLOW
1693376117.989,0:11:01,3136.398033017746,555.1400471682086,1,RED
1693376117.989,0:11:01,1116.917471329021,4599.507267134013,0,GREEN
1693376117.989,0:11:01,5144.658820361498,2378.7317640722995,0,BLUE
1693376117.989,0:11:01,1449.6226686699836,3959.495292355307,0,YELLOW
1693376117.989,0:11:02,5031.408755008385,2410.4890544992368,0,BLUE
1693376117.989,0:11:02,3124.254807631689,532.0192305267561,1,RED
1693376117.989,0:11:02,1600.0805854928485,4023.360195164282,0,YELLOW
1693376117.989,0:11:02,1049.8065214407147,4420.163157172256,0,GREEN
1693376117.989,0:11:03,4762.426528157852,2620.986043895705,0,BLUE
1693376117.989,0:11:03,3126.681819068499,523.7363638136998,0,RED
1693376117.989,0:11:03,1875.5769477237493,4031.248862656847,0,YELLOW
1693376117.989,0:11:03,956.6800904710688,4205.129756804999,0,GREEN
1693376117.989,0:11:04,4287.767394860137,2784.4186077458344,0,BLUE
1693376117.989,0:11:04,2223.31568194019,3816.09491426406,1,YELLOW
1693376117.989,0:11:04,894.1756693843163,4016.1351092295376,0,GREEN
1693376117.989,0:11:04,3144.501111474701,527.7782717665337,0,RED
1693376117.989,0:11:05,2304.334694652864,3333.244277709184,1,YELLOW
1693376117.989,0:11:05,3178.7766562827524,517.4771517576409,0,RED
1693376117.989,0:11:05,876.111857243284,3894.633106364549,0,GREEN
1693376117.989,0:11:05,3783.111045701326,2549.403234644685,0,BLUE
1693376117.989,0:11:06,3482.200910562591,1816.3925478442725,0,BLUE
1693376117.989,0:11:06,900.6104817248684,3888.3986368326728,0,GREEN
1693376117.989,0:11:06,1855.6395032020184,2664.8953164592053,0,YELLOW
1693376117.989,0:11:06,3197.5720812412605,480.9084603671428,0,RED
1693376117.989,0:11:07,922.0,3963.818792823335,0,GREEN
1693376117.989,0:11:07,1254.8026523143255,2105.988906398764,1,YELLOW
1693376117.989,0:11:07,3154.229721130813,460.24099070436046,0,RED
1693376117.989,0:11:07,3689.390196716772,1007.1613602479126,0,BLUE
1693376117.989,0:11:08,3092.8248342303546,483.24611935414464,0,RED
1693376117.989,0:11:08,921.0,4028.265408359449,0,GREEN
1693376117.989,0:11:08,926.6309398962364,1849.6787870954147,1,YELLOW
1693376117.989,0:11:08,4397.007242526224,589.2499571240198,0,BLUE
1693376117.989,0:11:09,5313.205029598653,501.1275625916472,0,BLUE
1693376117.989,0:11:09,919.4333331390663,4053.700000582801,0,GREEN
1693376117.989,0:11:09,795.681818896089,1806.8636358956653,0,YELLOW
1693376117.989,0:11:09,3090.424657817599,515.6301370906943,0,RED
1693376117.989,0:11:10,731.4744741977254,1860.895775357408,0,YELLOW
1693376117.989,0:11:10,3136.8651490314364,525.7759349522718,1,RED
1693376117.989,0:11:10,5803.437239645566,534.4186075137326,0,BLUE
1693376117.989,0:11:10,911.6285701356894,4046.628570135689,0,GREEN
1693376117.989,0:11:11,3171.598113168199,531.0,0,RED
1693376117.989,0:11:11,5973.559614539016,545.2457418186417,0,BLUE
1693376117.989,0:11:11,897.9520383939843,4035.952038393984,0,GREEN
1693376117.989,0:11:11,649.0426435991945,1895.464454721932,0,YELLOW
1693376117.989,0:11:12,897.2897198135879,4034.570093395471,0,GREEN
1693376117.989,0:11:12,544.4262155584106,1839.1100573042384,0,YELLOW
1693376117.989,0:11:12,3191.216346005055,522.3509619848352,0,RED
1693376117.989,0:11:12,6001.821917092382,543.2739723641273,0,BLUE
1693376117.989,0:11:13,901.760626694132,4033.0,0,GREEN
1693376117.989,0:11:13,479.8680530260384,1710.4791549389054,0,YELLOW
1693376117.989,0:11:13,5955.597250493886,552.5469119886345,0,BLUE
1693376117.989,0:11:13,3185.347436841661,513.3697111843771,1,RED
1693376117.989,0:11:14,903.9669606462298,4043.818283554264,0,GREEN
1693376117.989,0:11:14,487.9002241980598,1610.6718361033415,0,YELLOW
1693376117.989,0:11:14,5863.200932283548,593.9953285553058,0,BLUE
1693376117.989,0:11:14,3164.2853964446103,536.5243392589826,1,RED
1693376117.989,0:11:15,3157.009259693621,565.0092596936211,1,RED
1693376117.989,0:11:15,907.0,4081.74723201976,0,GREEN
1693376117.989,0:11:15,539.5176522330847,1578.696469553383,0,YELLOW
1693376117.989,0:11:15,5756.634143762711,680.9024418610184,0,BLUE
1693376117.989,0:11:16,905.328193679912,4102.557268773363,0,GREEN
1693376117.989,0:11:16,3167.430557303222,562.8078689139817,1,RED
1693376117.989,0:11:16,5691.59433699677,756.8160409585101,0,BLUE
1693376117.989,0:11:16,579.6082947688549,1612.129031690992,0,YELLOW
1693376117.989,0:11:17,5663.912358924491,775.0966281178592,0,BLUE
1693376117.989,0:11:17,892.4397147770449,4089.659572165567,0,GREEN
1693376117.989,0:11:17,596.4414411221568,1685.3355843483575,0,YELLOW
1693376117.989,0:11:17,3179.310502665879,552.6894973341208,1,RED
1693376117.989,0:11:18,5659.6748330804,759.7438751896995,0,BLUE
1693376117.989,0:11:18,3182.0,548.247215705682,1,RED
1693376117.989,0:11:18,878.8060044027588,4076.0969977986206,0,GREEN
1693376117.989,0:11:18,612.6607150744871,1729.6607150744871,0,YELLOW
1693376117.989,0:11:19,880.26222385171,4078.631111925855,0,GREEN
1693376117.989,0:11:19,5677.518100656837,758.6131222952042,0,BLUE
1693376117.989,0:11:19,653.4988862297643,1730.4231625977104,0,YELLOW
1693376117.989,0:11:19,3176.0733327787893,551.9511114808071,1,RED
1693376117.989,0:11:20,891.65765831074,4079.67117084463,0,GREEN
1693376117.989,0:11:20,3174.833333155542,554.4999973331256,1,RED
1693376117.989,0:11:20,712.1800853760978,1727.0084749743776,0,YELLOW
1693376117.989,0:11:20,5680.779657344098,734.4915169479196,0,BLUE
1693376117.989,0:11:21,743.9272741755184,1751.8545483510368,0,YELLOW
1693376117.989,0:11:21,5647.626420463803,662.7995383696301,0,BLUE
1693376117.989,0:11:21,895.0487804310724,4072.146341293217,0,GREEN
1693376117.989,0:11:21,3167.551720395808,532.0344769753393,1,RED
1693376117.989,0:11:22,890.0,4069.0,0,GREEN
1693376117.989,0:11:22,5632.354389811818,619.1263388709068,0,BLUE
1693376117.989,0:11:22,768.000002232383,1795.3333367563207,0,YELLOW
1693376117.989,0:11:22,3120.1505783260072,486.72972913262606,1,RED
1693376117.989,0:11:23,5660.884098783306,617.872730011585,0,BLUE
1693376117.989,0:11:23,3047.8473762273265,465.71754125755785,1,RED
1693376117.989,0:11:23,786.7070952747271,1838.681928736272,0,YELLOW
1693376117.989,0:11:23,889.4048675378793,4070.80973507576,0,GREEN
1693376117.989,0:11:24,5718.563225566353,661.1149522368312,0,BLUE
1693376117.989,0:11:24,3021.761468286236,498.9954170054744,1,RED
1693376117.989,0:11:24,890.7173397696911,4073.0,0,GREEN
1693376117.989,0:11:24,778.127848910188,1871.6301416466983,0,YELLOW
1693376117.989,0:11:25,896.3904557053415,4073.921908858932,0,GREEN
1693376117.989,0:11:25,3039.8432226505674,534.7902558553972,0,RED
1693376117.989,0:11:25,5736.813557729609,706.4661056759771,0,BLUE
1693376117.989,0:11:25,741.8849345870095,1900.64644414595,0,YELLOW
1693376117.989,0:11:26,905.5616445439972,4069.595888640007,0,GREEN
1693376117.989,0:11:26,5709.319344254278,734.8205152287818,0,BLUE
1693376117.989,0:11:26,3073.463053239203,522.2598129487727,0,RED
1693376117.989,0:11:26,670.2941130271853,1880.9035274714176,0,YELLOW
1693376117.989,0:11:27,5698.953161642196,760.6487123164679,0,BLUE
1693376117.989,0:11:27,907.0,4050.032257270615,0,GREEN
1693376117.989,0:11:27,3150.58246792549,484.9958229471119,0,RED
1693376117.989,0:11:27,537.1974853541159,1843.9729774206287,1,YELLOW
1693376117.989,0:11:28,5741.922180517717,790.6816116870082,0,BLUE
1693376117.989,0:11:28,3221.4715465277377,454.1707305253884,0,RED
1693376117.989,0:11:28,911.3030315290582,4008.575753547381,0,GREEN
1693376117.989,0:11:28,495.5897447392526,1933.42736230561,1,YELLOW
1693376117.989,0:11:29,707.2523323068093,2152.6319563561706,0,YELLOW
1693376117.989,0:11:29,3238.259433699677,430.0495280830641,0,RED
1693376117.989,0:11:29,949.7903361372236,3986.490792318747,1,GREEN
1693376117.989,0:11:29,5786.051044256795,824.6009282282623,0,BLUE
1693376117.989,0:11:30,1159.3833035625466,2366.768738835955,0,YELLOW
1693376117.989,0:11:30,3199.2344789484587,459.3103519716397,0,RED
1693376117.989,0:11:30,1091.6009697164147,4088.7656887448175,1,GREEN
1693376117.989,0:11:30,5785.7999980268805,838.400001753884,0,BLUE
1693376117.989,0:11:31,3160.3161397581603,526.9305004650765,0,RED
1693376117.989,0:11:31,1476.8474462865618,4241.806394833213,1,GREEN
1693376117.989,0:11:31,1530.6159494422632,2472.245465983633,0,YELLOW
1693376117.989,0:11:31,5737.874712906486,883.2369044897108,0,BLUE
1693376117.989,0:11:32,5688.828701186961,932.634259762608,0,BLUE
1693376117.989,0:11:32,1744.2325589905693,2558.976744766297,1,YELLOW
1693376117.989,0:11:32,3141.1647833122047,562.1343155139199,0,RED
1693376117.989,0:11:32,2011.886192364091,4270.699302666594,0,GREEN
1693376117.989,0:11:33,1833.2347409353392,2643.633801476852,1,YELLOW
1693376117.989,0:11:33,2406.6761799414685,4162.549891886144,0,GREEN
1693376117.989,0:11:33,5688.417585647937,906.4285615474884,0,BLUE
1693376117.989,0:11:33,3146.0500003476936,570.9749998261532,0,RED
1693376117.989,0:11:34,1851.3407407930688,2672.377248735183,1,YELLOW
1693376117.989,0:11:34,2559.787537703716,3947.0946565616855,0,GREEN
1693376117.989,0:11:34,5705.415678541535,850.239898924115,0,BLUE
1693376117.989,0:11:34,3162.5795456392707,548.9431805251061,0,RED
1693376117.989,0:11:35,2581.0103735158195,3789.34923785203,0,GREEN
1693376117.989,0:11:35,5709.951923289482,833.5096146052331,0,BLUE
1693376117.989,0:11:35,1866.15555665444,2688.7793662959866,0,YELLOW
1693376117.989,0:11:35,3163.65904354981,522.1663193652745,0,RED
1693376117.989,0:11:36,2563.493078441401,3514.7833273911774,0,GREEN
1693376117.989,0:11:36,1895.1756919374247,2723.6689396978204,1,YELLOW
1693376117.989,0:11:36,5717.457667611793,805.1693295528261,0,BLUE
1693376117.989,0:11:36,3157.291373529544,502.4661976472707,1,RED
1693376117.989,0:11:37,5722.682537271151,783.993198312364,0,BLUE
1693376117.989,0:11:37,2080.585041369139,3079.0317631946577,1,YELLOW
1693376117.989,0:11:37,2316.993743482281,2851.3035965248027,0,GREEN
1693376117.989,0:11:37,3132.505481144148,494.0,1,RED
1693376117.989,0:11:38,3117.917960215285,519.0110862002156,1,RED
1693376117.989,0:11:38,5700.496500138661,810.6923123093416,0,BLUE
1693376117.989,0:11:38,1743.3183950606872,2092.992923354617,0,GREEN
1693376117.989,0:11:38,2368.854550850626,3995.258844478901,1,YELLOW
1693376117.989,0:11:39,5659.946277492644,854.1528952834989,0,BLUE
1693376117.989,0:11:39,2539.6812512603897,5321.106287991751,0,YELLOW
1693376117.989,0:11:39,1162.898700769579,1578.9324671797194,0,GREEN
1693376117.989,0:11:39,3151.1820154190063,505.2619867324829,1,RED
1693376117.989,0:11:40,5627.895100246978,864.8508166255037,0,BLUE
1693376117.989,0:11:40,3281.453149971076,388.8749766504226,1,RED
1693376117.989,0:11:40,2420.660621334044,6636.072421006299,0,YELLOW
1693376117.989,0:11:40,889.8878363066955,1408.1775672613392,0,GREEN
1693376117.989,0:11:41,1575.1713441193183,7597.407189571794,1,YELLOW
1693376117.989,0:11:41,5619.465438096871,883.7235047749637,1,BLUE
1693376117.989,0:11:41,949.0684957754208,1494.0684957754206,0,GREEN
1693376117.989,0:11:41,3407.32714735762,260.5638035231739,1,RED
1693376117.989,0:11:42,367.65738321979416,8034.785424349724,0,YELLOW
1693376117.989,0:11:42,1121.8352920123036,1651.9411745566397,0,GREEN
1693376117.989,0:11:42,3357.760270643213,294.2465781759889,1,RED
1693376117.989,0:11:42,5624.0,920.545455151732,1,BLUE
1693376117.989,0:11:43,1194.654294715239,1731.0904911920652,0,GREEN
1693376117.989,0:11:43,3250.7229688912084,402.46171851465226,1,RED
1693376117.989,0:11:43,-345.02740453049773,8195.095898165864,0,YELLOW
1693376117.989,0:11:43,5617.699540005118,924.5596320040946,1,BLUE
1693376117.989,0:11:44,1235.9074883390208,1804.462554103688,0,GREEN
1693376117.989,0:11:44,-292.70446096654274,8225.339060658265,1,YELLOW
1693376117.989,0:11:44,5596.917646847629,917.7835293695258,1,BLUE
1693376117.989,0:11:44,3229.9865464523464,440.5246648373648,1,RED
1693376117.989,0:11:45,3219.310809221644,461.5968497603195,1,RED
1693376117.989,0:11:45,5574.049293894635,902.9765224793524,0,BLUE
1693376117.989,0:11:45,1520.0432884610268,2103.7380485190074,0,GREEN
1693376117.989,0:11:45,-240.93488734169424,8169.018600527514,1,YELLOW
1693376117.989,0:11:46,3186.172838240373,465.2469133137627,1,RED
1693376117.989,0:11:46,2180.1553998093577,2669.5243198474864,0,GREEN
1693376117.989,0:11:46,5563.350515205456,848.2164865745732,0,BLUE
1693376117.989,0:11:46,-360.24698912849897,8077.801203965599,0,YELLOW
1693376117.989,0:11:47,3134.259257624015,440.5185180075047,1,RED
1693376117.989,0:11:47,5573.719904327914,793.7469217922289,0,BLUE
1693376117.989,0:11:47,-372.5038240977699,8032.0,0,YELLOW
1693376117.989,0:11:47,3087.648349224077,3375.101323309411,0,GREEN
1693376117.989,0:11:48,3127.0146009621435,442.0097339747624,1,RED
1693376117.989,0:11:48,5593.543480289005,804.4009693384519,0,BLUE
1693376117.989,0:11:48,-310.956519135105,8035.478261871113,0,YELLOW
1693376117.989,0:11:48,3873.047352286197,3974.9078571585583,0,GREEN
1693376117.989,0:11:49,3169.915667606553,449.3084332393447,0,RED
1693376117.989,0:11:49,-272.64663319635724,8066.718753689471,0,YELLOW
1693376117.989,0:11:49,4365.846554380774,4399.583767245839,0,GREEN
1693376117.989,0:11:49,5611.03614540892,834.0602423481992,1,BLUE
1693376117.989,0:11:50,5617.787471984485,852.5123038913963,0,BLUE
1693376117.989,0:11:50,3189.336098394632,406.35268876242486,0,RED
1693376117.989,0:11:50,4522.672234743205,4601.680586858012,0,GREEN
1693376117.989,0:11:50,-314.4419282256711,8082.870160685473,0,YELLOW
1693376117.989,0:11:51,5618.684000015259,863.5260000228882,0,BLUE
1693376117.989,0:11:51,4525.719997406006,4709.072006225586,0,GREEN
1693376117.989,0:11:51,-421.12859274026914,8070.98809326479,0,YELLOW
1693376117.989,0:11:51,3176.638954990424,330.5985773036841,1,RED
1693376117.989,0:11:52,-509.038187950129,8067.346062650043,0,YELLOW
1693376117.989,0:11:52,4409.6548387405865,4910.822707927162,0,GREEN
1693376117.989,0:11:52,3200.2072955017084,239.71297545917312,1,RED
1693376117.989,0:11:52,5635.040964337173,864.8265059438045,0,BLUE
1693376117.989,0:11:53,4160.742159762293,5516.05063436583,0,GREEN
1693376117.989,0:11:53,3282.830191437737,192.254716498396,0,RED
1693376117.989,0:11:53,5626.890405828736,856.958902185776,0,BLUE
1693376117.989,0:11:53,-517.391303778525,8067.043477833894,0,YELLOW
1693376117.989,0:11:54,3339.264153712498,226.4764227093684,0,RED
1693376117.989,0:11:54,-515.8935696795148,8054.106430320485,0,YELLOW
1693376117.989,0:11:54,5575.292034184572,834.6460170922859,0,BLUE
1693376117.989,0:11:54,3952.661464824242,6564.338577655672,0,GREEN
1693376117.989,0:11:55,3901.4713955014727,7594.899388459124,0,GREEN
1693376117.989,0:11:55,3347.032575070788,261.51574158014824,1,RED
1693376117.989,0:11:55,5553.987124880727,808.407725071564,0,BLUE
1693376117.989,0:11:55,-570.7346117497344,8087.991512095315,0,YELLOW
1693376117.989,0:11:56,-617.0414749429773,8167.142861616148,0,YELLOW
1693376117.989,0:11:56,3367.01432331824,235.19092598556745,0,RED
1693376117.989,0:11:56,5589.262677934966,796.9953898418307,1,BLUE
1693376117.989,0:11:56,3881.295923442057,8076.782802458612,0,GREEN
1693376117.989,0:11:57,-561.8862528502889,8207.146920106034,0,YELLOW
1693376117.989,0:11:57,5651.445765118352,751.7264056995532,1,BLUE
1693376117.989,0:11:57,3421.2863639762577,174.80909068249477,0,RED
1693376117.989,0:11:57,3744.686654971795,7761.506623532335,0,GREEN
1693376117.989,0:11:58,-482.9227242136794,8217.950001463023,0,YELLOW
1693376117.989,0:11:58,3386.3620288207494,213.3178829696529,0,RED
1693376117.989,0:11:58,5730.914227451284,685.0564293083656,1,BLUE
1693376117.989,0:11:58,3564.0110356733085,6942.247230029157,0,GREEN
1693376117.989,0:11:59,3397.138298458983,5885.757217433426,0,GREEN
1693376117.989,0:11:59,-454.7477477767736,8240.436936944194,0,YELLOW
