audio_start_timestamp,audio time,x,y,audio,tagId
1719457578.471,0:11:32,7470.267565246949,929.5297258025282,0,GREEN
1719457578.471,0:11:33,2445.5429386316423,2863.296392977284,1,RED
1719457578.471,0:11:33,2662.399998807907,3019.577778925719,1,YELLOW
1719457578.471,0:11:33,7446.0,7929.0,0,BLUE
1719457578.471,0:11:33,7497.815425554274,957.0578503440322,1,GREEN
1719457578.471,0:11:34,7523.71389769244,974.7901916411222,1,GREEN
1719457578.471,0:11:34,2615.2,3095.8,0,YELLOW
1719457578.471,0:11:34,7446.0,7929.0,1,BLUE
1719457578.471,0:11:34,2427.607869689525,2918.317503676564,1,RED
1719457578.471,0:11:35,7542.5238097400625,978.8190477920498,1,GREEN
1719457578.471,0:11:35,2520.835910516465,3232.8246787619223,1,YELLOW
1719457578.471,0:11:35,2372.3097916525617,2983.358674275763,1,RED
1719457578.471,0:11:35,7401.365786894205,7937.801112443396,1,BLUE
1719457578.471,0:11:36,7375.0,7943.0,1,BLUE
1719457578.471,0:11:36,2306.4493144976127,3102.164384053782,1,RED
1719457578.471,0:11:36,7548.274238207938,991.2576179206264,0,GREEN
1719457578.471,0:11:36,2386.46153649655,3450.8763753691314,1,YELLOW
1719457578.471,0:11:37,2242.402445631368,3173.3658445104134,0,RED
1719457578.471,0:11:37,7538.293478021437,979.2065213306864,0,GREEN
1719457578.471,0:11:37,7375.0,7943.0,1,BLUE
1719457578.471,0:11:37,2155.2279722190287,3672.0598558810416,1,YELLOW
1719457578.471,0:11:38,7544.96774331034,1004.2795701543504,0,GREEN
1719457578.471,0:11:38,7375.0,7943.0,0,BLUE
1719457578.471,0:11:38,1923.2172477136592,3920.88295172738,0,YELLOW
1719457578.471,0:11:38,2266.328841510789,3289.723722066954,0,RED
1719457578.471,0:11:39,2288.052349047414,3450.6496609655283,0,RED
1719457578.471,0:11:39,1671.201098928153,4171.059767256839,0,YELLOW
1719457578.471,0:11:39,7510.518171473972,993.4724098694378,0,GREEN
1719457578.471,0:11:39,7373.737705403925,7942.549180501402,0,BLUE
1719457578.471,0:11:40,2315.201910275905,3576.8922243996844,0,RED
1719457578.471,0:11:40,7479.345205271859,980.7397259558136,0,GREEN
1719457578.471,0:11:40,7347.0,7933.0,0,BLUE
1719457578.471,0:11:40,1413.7446051322186,4489.320604935264,0,YELLOW
1719457578.471,0:11:41,7444.294907143001,968.1179628572004,0,GREEN
1719457578.471,0:11:41,2482.5257343486905,3582.8563699119595,0,RED
1719457578.471,0:11:41,1168.7273060770535,4838.636310729613,0,YELLOW
1719457578.471,0:11:41,7347.0,7933.0,1,BLUE
1719457578.471,0:11:42,2787.615609624164,3518.108865646637,0,RED
1719457578.471,0:11:42,7377.768194194798,7948.0,1,BLUE
1719457578.471,0:11:42,7414.750003563321,963.1630436331878,1,GREEN
1719457578.471,0:11:42,973.4534548013356,5107.368393415785,0,YELLOW
1719457578.471,0:11:43,835.9376687183159,5333.918699901402,0,YELLOW
1719457578.471,0:11:43,3273.3957132148707,3265.7792609858657,1,RED
1719457578.471,0:11:43,7411.170731628522,963.3658536742956,1,GREEN
1719457578.471,0:11:43,7442.013486899365,7958.094465245743,1,BLUE
1719457578.471,0:11:44,7597.586728160145,7978.92818495598,1,BLUE
1719457578.471,0:11:44,7409.429149479726,968.7503371965072,1,GREEN
1719457578.471,0:11:44,762.6388171098403,5501.264140115559,0,YELLOW
1719457578.471,0:11:44,3850.69259213905,3000.370953068333,1,RED
1719457578.471,0:11:45,7422.627906496784,953.3540063411956,0,GREEN
1719457578.471,0:11:45,4427.612864729858,2744.1666849860103,1,RED
1719457578.471,0:11:45,779.7956951344021,5710.430069968166,0,YELLOW
1719457578.471,0:11:45,7621.043126123411,7984.043126123411,0,BLUE
1719457578.471,0:11:46,7448.045878688369,950.5897404712194,1,GREEN
1719457578.471,0:11:46,7607.731190086914,7991.537634567107,1,BLUE
1719457578.471,0:11:46,806.9797556547197,5963.717936639855,0,YELLOW
1719457578.471,0:11:46,5045.288558850675,2426.1812250300504,1,RED
1719457578.471,0:11:47,7583.0,7991.0,1,BLUE
1719457578.471,0:11:47,821.6554501907349,6172.28127871933,0,YELLOW
1719457578.471,0:11:47,7483.705403563713,957.9121636969056,1,GREEN
1719457578.471,0:11:47,5549.343149461168,2136.298817084504,1,RED
1719457578.471,0:11:48,856.7956951344021,6270.591390268804,0,YELLOW
1719457578.471,0:11:48,7504.383893014367,939.500670772374,0,GREEN
1719457578.471,0:11:48,7583.0,7991.0,1,BLUE
1719457578.471,0:11:48,5985.036522894963,1889.242227520414,0,RED
1719457578.471,0:11:49,7583.0,7991.0,1,BLUE
1719457578.471,0:11:49,7530.024531765861,947.6098127063444,0,GREEN
1719457578.471,0:11:49,881.0561011788413,6312.620589273149,1,YELLOW
1719457578.471,0:11:49,6151.098042698926,1789.0392138071584,0,RED
1719457578.471,0:11:50,6238.756637187002,1741.7497088859595,0,RED
1719457578.471,0:11:50,7556.716979422416,959.266845384238,1,GREEN
1719457578.471,0:11:50,895.5153273925872,6328.2365535839945,1,YELLOW
1719457578.471,0:11:50,7583.0,7991.0,1,BLUE
1719457578.471,0:11:51,903.7432070146888,6303.523098741564,1,YELLOW
1719457578.471,0:11:51,6308.365968931536,1700.6738690211237,0,RED
1719457578.471,0:11:51,7570.093922433608,969.2707183775944,1,GREEN
1719457578.471,0:11:51,7583.0,7991.0,1,BLUE
1719457578.471,0:11:52,6256.374078059939,1785.75150862919,0,RED
1719457578.471,0:11:52,893.8583005226226,6287.858300522623,0,YELLOW
1719457578.471,0:11:52,7578.722587303852,973.8890349215408,0,GREEN
1719457578.471,0:11:52,7583.0,7991.0,1,BLUE
1719457578.471,0:11:53,7583.0,7991.0,1,BLUE
1719457578.471,0:11:53,6194.779938995015,1852.390631297637,0,RED
1719457578.471,0:11:53,871.4305577769322,6205.847231976964,0,YELLOW
1719457578.471,0:11:53,7586.162308941287,998.8500694758956,0,GREEN
1719457578.471,0:11:54,7564.600834630708,1022.4979134232294,0,GREEN
1719457578.471,0:11:54,6028.513195196048,1964.3508900023908,1,RED
1719457578.471,0:11:54,847.5419539632416,6045.876206645615,0,YELLOW
1719457578.471,0:11:54,7583.0,7991.0,1,BLUE
1719457578.471,0:11:55,5959.594594342069,2007.7972971710344,1,RED
1719457578.471,0:11:55,7548.806362576925,1047.775929749954,0,GREEN
1719457578.471,0:11:55,808.0190764105594,5950.103547727082,0,YELLOW
1719457578.471,0:11:55,7603.0,7995.0,1,BLUE
1719457578.471,0:11:56,7543.171035262934,1097.3586177639952,0,GREEN
1719457578.471,0:11:56,7603.0,7995.0,1,BLUE
1719457578.471,0:11:56,5865.749307776971,2109.296394298163,1,RED
1719457578.471,0:11:56,757.648280706416,5801.475883061136,0,YELLOW
1719457578.471,0:11:57,7603.0,7995.0,1,BLUE
1719457578.471,0:11:57,729.1805823545451,5624.1778635345445,0,YELLOW
1719457578.471,0:11:57,7510.767373783558,1113.8822695692638,0,GREEN
1719457578.471,0:11:57,5866.888575481158,2227.850493751685,1,RED
1719457578.471,0:11:58,7496.274590087847,1109.143442952664,0,GREEN
1719457578.471,0:11:58,700.342818495598,5477.482390621426,0,YELLOW
1719457578.471,0:11:58,7603.0,7995.0,1,BLUE
1719457578.471,0:11:58,5856.093835921368,2321.1099099985904,1,RED
1719457578.471,0:11:59,7603.0,7995.0,1,BLUE
1719457578.471,0:11:59,721.2268775395311,5329.905813154598,0,YELLOW
1719457578.471,0:11:59,7495.298132837542,1119.5192531350165,1,GREEN
1719457578.471,0:11:59,5878.456534384845,2341.9723665041247,1,RED
1719457578.471,0:12:00,772.3469253382812,5159.314192972252,0,YELLOW
1719457578.471,0:12:00,7603.0,7995.0,0,BLUE
1719457578.471,0:12:00,7498.215285719075,1120.6861142876298,1,GREEN
1719457578.471,0:12:00,5884.789292054663,2359.2435237854447,1,RED
1719457578.471,0:12:01,7479.480644169377,1126.855806749187,1,GREEN
1719457578.471,0:12:01,856.55646792433,4910.702495020631,1,YELLOW
1719457578.471,0:12:01,7603.0,7995.0,0,BLUE
1719457578.471,0:12:01,5876.471801181861,2418.181571326017,1,RED
1719457578.471,0:12:02,5764.593609524042,2596.2344044199685,1,RED
1719457578.471,0:12:02,7480.918881653338,1119.774824462216,1,GREEN
1719457578.471,0:12:02,1019.3048756928032,4451.859085558035,0,YELLOW
1719457578.471,0:12:02,7603.0,7995.0,0,BLUE
1719457578.471,0:12:03,5413.186260839825,2826.5668673767705,1,RED
1719457578.471,0:12:03,7478.466299845307,1125.7331499226534,1,GREEN
1719457578.471,0:12:03,1198.0600300869269,3944.5743454467097,0,YELLOW
1719457578.471,0:12:03,7603.0,7995.0,0,BLUE
1719457578.471,0:12:04,7603.0,7995.0,1,BLUE
1719457578.471,0:12:04,4939.078098607097,3013.896355629374,1,RED
1719457578.471,0:12:04,7464.701923690982,1116.269231587976,1,GREEN
1719457578.471,0:12:04,1403.593500153131,3461.585355799388,0,YELLOW
1719457578.471,0:12:05,1595.0385265731773,3020.836286291194,1,YELLOW
1719457578.471,0:12:05,7451.0,1092.4628098250776,1,GREEN
1719457578.471,0:12:05,7603.0,7995.0,1,BLUE
1719457578.471,0:12:05,4351.344342280546,3014.122961471942,1,RED
1719457578.471,0:12:06,1775.4560478068445,2603.5329567761623,1,YELLOW
1719457578.471,0:12:06,7603.0,7995.0,1,BLUE
1719457578.471,0:12:06,3780.24346129672,2945.394193930912,1,RED
1719457578.471,0:12:06,7444.307691980194,1065.086537438107,1,GREEN
1719457578.471,0:12:07,1895.3043361079724,2253.2772143771576,0,YELLOW
1719457578.471,0:12:07,7444.375340726268,1038.215069556169,1,GREEN
1719457578.471,0:12:07,7603.0,7995.0,1,BLUE
1719457578.471,0:12:07,3200.1173952852973,2914.4133719313368,1,RED
1719457578.471,0:12:08,1910.1377409473168,2159.123966852585,0,YELLOW
1719457578.471,0:12:08,7603.0,7995.0,1,BLUE
1719457578.471,0:12:08,2579.594399648618,2989.4619705596724,1,RED
1719457578.471,0:12:08,7433.504202211016,1044.6638651926569,1,GREEN
1719457578.471,0:12:09,1807.2703435956344,2225.5586211976765,0,YELLOW
1719457578.471,0:12:09,7424.234308599429,1056.726639967333,0,GREEN
1719457578.471,0:12:09,7603.0,7995.0,1,BLUE
1719457578.471,0:12:09,2039.434905608352,2941.520776267243,0,RED
1719457578.471,0:12:10,7399.789473480999,1038.1929823206656,0,GREEN
1719457578.471,0:12:10,7603.0,7995.0,1,BLUE
1719457578.471,0:12:10,1612.9865212957727,2686.2865411102894,1,RED
1719457578.471,0:12:10,1636.1403180248053,2238.507566920357,0,YELLOW
1719457578.471,0:12:11,7603.0,7995.0,1,BLUE
1719457578.471,0:12:11,1354.01667409038,2289.778129839261,1,RED
1719457578.471,0:12:11,1366.6492613451333,2200.774417325652,0,YELLOW
1719457578.471,0:12:11,7389.128630606876,1035.8713693931245,0,GREEN
1719457578.471,0:12:12,7431.7978144959825,1064.8087420160705,0,GREEN
1719457578.471,0:12:12,7603.0,7995.0,1,BLUE
1719457578.471,0:12:12,995.0196588202832,2132.0575827834973,0,YELLOW
1719457578.471,0:12:12,1133.4406235633962,2001.12570949288,0,RED
1719457578.471,0:12:13,7427.183529427934,1078.2364705524312,1,GREEN
1719457578.471,0:12:13,809.1325100264269,2053.37279211854,0,YELLOW
1719457578.471,0:12:13,7603.0,7995.0,1,BLUE
1719457578.471,0:12:13,997.7707288244724,1901.9810352518343,0,RED
1719457578.471,0:12:14,686.0465404808164,1991.53534330376,0,YELLOW
1719457578.471,0:12:14,873.2346439014443,1826.929487384314,0,RED
1719457578.471,0:12:14,7603.0,7995.0,1,BLUE
1719457578.471,0:12:14,7418.948235541281,1096.471764158592,1,GREEN
1719457578.471,0:12:15,782.3833353367116,1724.2583394345309,1,RED
1719457578.471,0:12:15,7603.0,7995.0,1,BLUE
1719457578.471,0:12:15,7414.201680750838,1136.268906109493,1,GREEN
1719457578.471,0:12:15,477.6120310204773,1805.301924285803,0,YELLOW
1719457578.471,0:12:16,7427.612402819007,1139.6124028190072,1,GREEN
1719457578.471,0:12:16,365.8423907863943,1608.0576875351392,0,YELLOW
1719457578.471,0:12:16,736.5500038246312,1584.6750116477406,1,RED
1719457578.471,0:12:16,7603.0,7995.0,1,BLUE
1719457578.471,0:12:17,7442.428269199015,1151.0544173993335,1,GREEN
1719457578.471,0:12:17,814.7021290266944,1457.5702118881225,1,RED
1719457578.471,0:12:17,7603.0,7995.0,1,BLUE
1719457578.471,0:12:17,285.44762708449565,1398.0,0,YELLOW
1719457578.471,0:12:18,7603.0,7995.0,1,BLUE
1719457578.471,0:12:18,340.78509747662355,1428.6876761880364,0,YELLOW
1719457578.471,0:12:18,7466.602307163516,1167.3285311800998,0,GREEN
1719457578.471,0:12:18,953.5714306356592,1481.707072604495,1,RED
1719457578.471,0:12:19,7603.0,7995.0,1,BLUE
1719457578.471,0:12:19,453.4804915142238,1547.636479706194,0,YELLOW
1719457578.471,0:12:19,1099.9999801317858,1742.777750183036,1,RED
1719457578.471,0:12:19,7486.653314676969,1181.244475538385,0,GREEN
1719457578.471,0:12:20,7603.0,7995.0,1,BLUE
1719457578.471,0:12:20,680.796441876182,1700.2575857675913,1,YELLOW
1719457578.471,0:12:20,1308.6153641964763,2023.7179224827453,1,RED
1719457578.471,0:12:20,7465.5081060704915,1188.8729734823771,1,GREEN
1719457578.471,0:12:21,7628.307376871642,8013.203551784865,1,BLUE
1719457578.471,0:12:21,7449.009453940914,1197.8526988821714,1,GREEN
1719457578.471,0:12:21,1553.138737357346,2275.339286702628,1,RED
1719457578.471,0:12:21,812.1003961041472,1924.7010230984383,0,YELLOW
1719457578.471,0:12:22,7642.298509123635,8072.207594974382,1,BLUE
1719457578.471,0:12:22,7492.122640354505,1230.0633412731231,1,GREEN
1719457578.471,0:12:22,1721.9918374037256,2514.1983467486966,1,RED
1719457578.471,0:12:22,943.4043503321124,2149.1444604292856,0,YELLOW
1719457578.471,0:12:23,7598.874406760853,8136.116053084711,1,BLUE
1719457578.471,0:12:23,7502.36676055657,1243.401126678836,0,GREEN
1719457578.471,0:12:23,1029.4599769241986,2359.143176813456,0,YELLOW
1719457578.471,0:12:23,1774.864608114188,2650.433142272539,1,RED
1719457578.471,0:12:24,1765.3140461629275,2676.837637078965,0,RED
1719457578.471,0:12:24,7502.93014080799,1250.1616896958851,0,GREEN
1719457578.471,0:12:24,1067.227734909172,2533.889519729004,0,YELLOW
1719457578.471,0:12:24,7553.166935171847,8200.503969584006,1,BLUE
1719457578.471,0:12:25,1623.270632567533,2643.58592588052,1,RED
1719457578.471,0:12:25,7507.641304460501,1266.7445656117509,0,GREEN
1719457578.471,0:12:25,1115.1084373688418,2707.108444071373,0,YELLOW
1719457578.471,0:12:25,7496.423182451618,8265.452828618461,1,BLUE
1719457578.471,0:12:26,7510.610010749653,1259.8474973125867,0,GREEN
1719457578.471,0:12:26,7466.748538117692,8298.64444484723,1,BLUE
1719457578.471,0:12:26,1512.744400923593,2623.1200646650955,1,RED
1719457578.471,0:12:26,1133.0,2773.7326263713103,0,YELLOW
1719457578.471,0:12:27,7469.67251466065,8309.755555710473,1,BLUE
1719457578.471,0:12:27,1411.8083006926947,2606.840048498822,1,RED
1719457578.471,0:12:27,7522.251454728085,1256.937136317979,0,GREEN
1719457578.471,0:12:27,1132.9285731979116,2796.2207737519097,0,YELLOW
1719457578.471,0:12:28,1244.423456065434,2542.01598896227,1,RED
1719457578.471,0:12:28,1128.033781012538,2839.527022651376,0,YELLOW
1719457578.471,0:12:28,7439.675642607035,8352.374154464427,1,BLUE
1719457578.471,0:12:28,7510.672874848967,1217.2313893238584,0,GREEN
1719457578.471,0:12:29,1109.5931065780517,2892.0896519746,0,YELLOW
1719457578.471,0:12:29,7419.202480144916,8383.661155233518,1,BLUE
1719457578.471,0:12:29,1013.5295943487102,2341.8360468402807,1,RED
1719457578.471,0:12:29,7503.239281552207,1219.7385900394463,0,GREEN
1719457578.471,0:12:30,7466.752069003453,1190.584023001151,0,GREEN
1719457578.471,0:12:30,7415.0,8393.0,1,BLUE
1719457578.471,0:12:30,1106.555251469787,2976.3315088187223,0,YELLOW
1719457578.471,0:12:30,729.6400227566453,2136.040023414352,1,RED
1719457578.471,0:12:31,7440.114555291574,8415.575471679926,1,BLUE
1719457578.471,0:12:31,7425.593289204021,1167.3664433318954,0,GREEN
1719457578.471,0:12:31,1124.4146325704369,3039.411924031691,0,YELLOW
1719457578.471,0:12:31,498.0286121796819,1895.502726709606,1,RED
1719457578.471,0:12:32,1165.5533081143726,3053.748988651468,0,YELLOW
1719457578.471,0:12:32,355.68839388755,1714.4786190498542,1,RED
1719457578.471,0:12:32,7407.364256405669,1103.976807695748,0,GREEN
1719457578.471,0:12:32,7405.672555432315,8416.163047196509,1,BLUE
1719457578.471,0:12:33,1239.493923221489,3018.319843859949,0,YELLOW
1719457578.471,0:12:33,7393.865672641257,1086.5671651351158,0,GREEN
1719457578.471,0:12:33,7403.0,8392.346466658482,1,BLUE
1719457578.471,0:12:33,273.8053691232212,1609.8724831634854,1,RED
1719457578.471,0:12:34,1296.794902828456,2970.935656710508,0,YELLOW
1719457578.471,0:12:34,7366.822346661995,1080.3405141307169,1,GREEN
1719457578.471,0:12:34,7475.245303937326,8236.3083141922,1,BLUE
1719457578.471,0:12:34,364.8785320368857,1751.82994485164,1,RED
1719457578.471,0:12:35,7486.924222235844,8218.00947222052,1,BLUE
1719457578.471,0:12:35,7340.638813896652,1081.167116620086,1,GREEN
1719457578.471,0:12:35,584.8139513038985,1945.6333767770504,1,RED
1719457578.471,0:12:35,1385.2186211682897,2968.744939396309,0,YELLOW
1719457578.471,0:12:36,7455.43589644589,8205.183535345637,1,BLUE
1719457578.471,0:12:36,1497.7694184950224,2953.382042538232,0,YELLOW
1719457578.471,0:12:36,787.681401275715,2170.8982721833813,1,RED
1719457578.471,0:12:36,7331.0217401445025,1094.779892698691,1,GREEN
1719457578.471,0:12:37,1660.617248907034,2919.324798035071,0,YELLOW
1719457578.471,0:12:37,7347.17934776975,1105.2826089210005,1,GREEN
1719457578.471,0:12:37,1016.9729862087742,2412.4919035951266,0,RED
1719457578.471,0:12:37,7471.406711625896,8213.37046976773,1,BLUE
1719457578.471,0:12:38,1793.3434951839108,2903.264542297345,0,YELLOW
1719457578.471,0:12:38,7468.46887928766,8215.468879287659,1,BLUE
1719457578.471,0:12:38,1209.9999864314614,2681.1666458831114,1,RED
1719457578.471,0:12:38,7347.179310526264,1087.9862078944514,0,GREEN
1719457578.471,0:12:39,1872.7302443075937,2903.757493213678,0,YELLOW
1719457578.471,0:12:39,7478.274965460288,8214.90834484657,1,BLUE
1719457578.471,0:12:39,1344.293475105993,2941.911674022225,1,RED
1719457578.471,0:12:39,7329.402984340719,1084.2089556101478,0,GREEN
1719457578.471,0:12:40,1361.0571032472085,3222.818938007844,1,RED
1719457578.471,0:12:40,1901.855153394809,2905.4735378597447,0,YELLOW
1719457578.471,0:12:40,7480.062761612015,8212.125523224031,1,BLUE
1719457578.471,0:12:40,7309.413133305306,1091.0273610527206,0,GREEN
1719457578.471,0:12:41,7318.432469486164,1111.567530513836,1,GREEN
1719457578.471,0:12:41,7478.154371772026,8207.463115316079,1,BLUE
1719457578.471,0:12:41,1327.382953229298,3544.626500279069,1,RED
1719457578.471,0:12:41,1881.2397860080168,2930.738415263982,0,YELLOW
1719457578.471,0:12:42,1746.0282732976336,3036.604297695266,0,YELLOW
1719457578.471,0:12:42,1279.691059983582,3841.8671908643705,1,RED
1719457578.471,0:12:42,7476.618403202229,8208.618403202228,1,BLUE
1719457578.471,0:12:42,7333.585233855059,1129.418790779184,1,GREEN
1719457578.471,0:12:43,7352.260806402505,1134.6891875564834,1,GREEN
1719457578.471,0:12:43,7479.9157598554975,8209.184782158,1,BLUE
1719457578.471,0:12:43,1595.7310941318422,3216.7243056461707,0,YELLOW
1719457578.471,0:12:43,1221.3306497355284,4187.075241575075,1,RED
1719457578.471,0:12:44,1462.065145761993,3475.2256519203665,1,YELLOW
1719457578.471,0:12:44,1173.812999505139,4570.053032643426,1,RED
1719457578.471,0:12:44,7379.945404679862,1159.7243642858457,0,GREEN
1719457578.471,0:12:44,7479.102942158475,8205.21256800547,1,BLUE
1719457578.471,0:12:45,1330.9224585158129,3754.695190192966,0,YELLOW
1719457578.471,0:12:45,7473.0,8196.862116180388,1,BLUE
1719457578.471,0:12:45,7424.016128184603,1198.596773593987,0,GREEN
1719457578.471,0:12:45,1130.99192585728,4925.930003131851,0,RED
1719457578.471,0:12:46,7468.377049927855,8189.532787445892,1,BLUE
1719457578.471,0:12:46,7449.298754056497,1236.8257235577073,0,GREEN
1719457578.471,0:12:46,1061.9626036229051,5228.76039300093,0,RED
1719457578.471,0:12:46,1197.6222990027884,4044.638551633167,0,YELLOW
1719457578.471,0:12:47,1051.4872146036669,5454.114383795495,0,RED
1719457578.471,0:12:47,7463.099037175917,8177.495185879586,1,BLUE
1719457578.471,0:12:47,1069.4857177519364,4340.857134701327,1,YELLOW
1719457578.471,0:12:47,7469.087601143124,1263.7075472001245,0,GREEN
1719457578.471,0:12:48,7477.179893746054,1274.359787492108,0,GREEN
1719457578.471,0:12:48,954.0416340622472,4604.339835002824,0,YELLOW
1719457578.471,0:12:48,1051.884718515796,5559.616622189553,0,RED
1719457578.471,0:12:48,7481.087195914792,8171.408717675035,1,BLUE
1719457578.471,0:12:49,7540.603472061738,8120.449932421549,1,BLUE
1719457578.471,0:12:49,862.7051716653705,4794.40026778456,0,YELLOW
1719457578.471,0:12:49,7483.571819769892,1291.7852252876353,0,GREEN
1719457578.471,0:12:49,976.2805007824523,5530.524402370488,0,RED
